ABCG2	13220	6510	6710
LOC103763478	11457	5800	5657
LOC103763479	31	12	19
COQ2	308	163	145
HPSE	47	23	24
HELQ	308	156	152
ABRAXAS1	683	327	356
LOC103763481	3	0	3
GPAT3	4055	2004	2051
CDS1	2366	1213	1153
LOC108639814	31	11	20
WDFY3	2380	1247	1133
PPM1K	99	43	56
LOC112841091	6	0	6
LOC108639839	2	0	2
LRBA	2607	1347	1260
MAB21L2	188	102	86
DCLK2	113	59	54
NR3C2	4960	2462	2498
ARHGAP10	893	429	464
PRMT9	645	318	327
TMEM184C	3118	1611	1507
EDNRA	233	114	119
TTC29	4	4	0
SLC10A7	194	117	77
LOC103762410	27	19	8
REELD1	29	12	17
LSM6	82	40	42
ZNF827	2176	1060	1116
LOC108639878	2	2	0
MMAA	91	42	49
SMAD1	853	444	409
OTUD4	999	481	518
ABCE1	2238	1161	1077
ANAPC10	420	222	198
HHIP	300	144	156
AFF1	602	267	335
PTPN13	186	100	86
LOC115307474	0	0	0
MAPK10	47	27	20
ARHGAP24	85	37	48
COPS4	1079	549	530
LIN54	334	156	178
THAP9	245	128	117
SEC31A	2185	1120	1065
SCD5	173	95	78
TMEM150C	279	138	144
ENOPH1	478	253	228
HNRNPDL	1379	637	742
HNRNPD	399	200	199
PRKG2	0	0	0
RASGEF1B	1288	650	638
LOC108641872	0	0	0
LOC108641906	1	1	0
LOC115307447	19	9	10
NOCT	611	316	295
ELF2	778	373	405
MGARP	840	411	429
LOC103766795	156	70	86
NAA15	1569	777	792
RAB33B	656	343	313
LOC103767270	756	352	404
SETD7	704	355	349
MGST2	370	199	171
MAML3	56	25	31
SCOC	1880	966	921
CLGN	605	292	320
MGAT4D	1093	578	515
ELMOD2	3069	1566	1503
TBC1D9	163	77	86
RNF150	41	30	11
ZNF330	234	136	98
IL15	221	101	120
INPP4B	948	467	481
LOC115307666	119	62	57
USP38	5463	2767	2696
GAB1	966	502	464
SMARCA5	674	338	336
LOC115307452	0	0	0
LOC115307485	1	0	1
LOC108642019	0	0	0
SLC7A11	2	2	0
PCDH18	96	45	51
PCDH10	94	52	42
LOC108640200	0	0	0
LOC103758057	0	0	0
LOC103758068	0	0	0
LOC103758077	0	0	0
LOC108643817	0	0	0
LOC108643136	0	0	0
LOC108638645	2	1	1
LOC108642391	0	0	0
LOC108643206	0	0	0
LOC108643218	0	0	0
LOC115307815	0	0	0
LOC103757860	0	0	0
LOC108642691	0	0	0
LOC103759785	0	0	0
GTSF1	41	15	26
GOSR2	578	274	304
WNT9B	0	0	0
WNT3	2	0	2
NSF	557	278	279
MEIOC	0	0	0
CCDC43	224	124	100
LOC108642955	43	17	26
GJC1	22	7	15
EFTUD2	347	190	160
CCDC103	13	5	11
GFAP	0	0	0
LOC108643006	0	0	0
NMT1	264	150	114
PLCD3	78	49	29
ACBD4	44	23	21
LOC103766624	41	18	23
LOC103766625	21	8	13
MAP3K14	822	401	421
LOC115307821	0	0	0
LOC103766626	1571	779	792
PSMD11	354	170	184
LOC103766618	89	34	55
LOC103766629	1	1	0
PRR29	1	0	1
LOC103766632	0	0	0
SCN4A	46	18	28
CD79B	4	2	2
GH1	0	0	0
LOC115307093	0	0	0
LOC115307823	70	32	38
LOC108643434	3	2	1
NUDT12	761	358	403
LOC115307825	0	0	0
FBF1	0	0	0
LOC108643477	0	0	0
LOC108643464	0	0	0
LOC108643470	4	3	1
NFE2L1	1027	525	502
CBX1	10	4	6
SNX11	123	73	50
SKAP1	13	5	8
HOXB1	0	0	0
HOXB3	4	1	3
HOXB4	94	70	56
LOC115307827	13	23	22
HOXB6	35	13	22
HOXB7	9	11	8
LOC108643794	0	5	5
HOXB8	12	8	4
HOXB9	0	0	0
CALCOCO2	4157	2085	2072
UBE2Z	280	132	148
IGF2BP1	3	1	2
ZNF652	566	287	279
PHB	1341	673	673
LOC103757501	142	58	89
SPOP	429	238	191
SLC35B1	2276	1150	1126
FAM117A	66	36	30
KAT7	427	222	205
DLX3	1	1	0
ITGA3	464	243	221
PDK2	706	330	377
PPP1R9B	2	2	0
SGCA	0	8	1
COL1A1	454	204	259
LOC103757513	35	13	22
MPP2	1	1	0
TMEM101	44	27	17
LSM12	122	57	76
G6PC3	83	45	49
HDAC5	101	48	54
NEMF	329	149	180
ARF6	3150	1527	1623
VCPKMT	95	50	45
SOS2	962	506	456
L2HGDH	1312	637	675
DMAC2L	82	47	35
CDKL1	49	24	25
MAP4K5	576	299	277
ATL1	97	50	47
SAV1	169	77	92
NIN	67	36	31
ABHD12B	163	193	176
PYGL	8512	4464	4254
TRIM9	67	34	33
TMX1	1106	571	535
FRMD6	62	35	27
GNG2	12	6	6
RTRAF	533	242	291
NID2	201	90	111
PTGER2	60	36	24
TXNDC16	42	19	23
LOC108642821	36	18	18
GPR137C	84	39	45
ERO1A	204	104	100
PSMC6	1285	626	659
STYX	175	74	101
GNPNAT1	504	226	278
FERMT2	572	310	262
DDHD1	472	222	250
LOC108644200	0	0	0
NUP50	763	379	384
KIAA0930	366	200	166
UPK3A	0	0	0
LOC108644266	0	0	0
FAM118A	31	12	19
SMC1B	0	0	0
RIBC2	0	0	0
FBLN1	96	52	44
ATXN10	34	6	28
LOC108644268	0	0	0
LOC108644267	0	0	0
LOC108644262	0	0	0
WNT7B	1	0	1
LOC115307862	28	13	15
LOC108644270	2	0	2
LOC108644269	172	99	73
LOC108644263	621	307	314
PPARA	1548	809	739
CDPF1	95	43	52
LOC108644265	4	3	1
PKDREJ	157	68	89
TTC38	498	265	235
LOC103760858	896	540	474
LOC108644264	221	156	181
GKN1	11	3	8
ANTXR1	32	21	11
GFPT1	1885	902	983
NFU1	241	134	107
AAK1	1231	637	594
ANXA4	1831	937	894
GMCL1	1362	733	629
LOC103753866	2850	1468	1382
LOC103753886	6	3	3
SNRNP27	676	348	328
MXD1	423	214	209
USP39	396	186	210
GGCX	117	65	60
LOC103753925	333	195	147
LOC103753934	896	488	408
LOC115307891	814	408	406
FAHD2B	294	185	161
LOC108644277	1	22	31
ELMOD3	24	8	16
RETSAT	5549	2734	2815
TGOLN2	2153	1052	1101
TCF7L1	23	16	7
DBNL	151	77	74
CAPG	341	161	180
AEBP1	292	150	143
POLD2	176	90	86
LOC108644273	83	37	46
GCK	0	0	0
YKT6	181	104	77
CAMK2B	6	4	2
NUDCD3	295	142	153
SLC20A1	10901	5376	5525
LOC103754144	250	119	131
CKAP2L	93	40	53
LOC103754090	20	5	15
OGDH	4867	2456	2411
ZMIZ2	215	104	111
PPIA	3508	1762	1746
LOC115307897	3	0	3
LOC103761271	15	1	14
LOC115307904	206	102	104
LOC103761268	0	0	0
LOC115307912	4	2	2
LOC115307913	1	0	1
PRCC	193	90	103
HDGF	463	209	254
NES	12	6	6
BCAN	0	0	0
HAPLN2	20	7	13
LOC103759606	51	38	13
LOC108644282	0	0	0
LOC108644283	149	88	61
MEF2D	454	241	213
IQGAP3	38	12	26
TTC24	0	0	0
NAXE	979	519	517
GPATCH4	85	66	76
UBQLN4	1032	521	511
LAMTOR2	279	135	144
RAB25	251	122	129
LOC103759615	1030	526	504
MEX3A	24	16	8
LMNA	1263	639	624
SEMA4A	18	4	14
SLC25A44	599	293	306
PMF1	90	49	41
BGLAP	1	0	1
PAQR6	0	0	0
SMG5	980	471	509
TMEM79	267	138	129
TPM3	1248	636	612
CUNH1orf189	327	162	165
CUNH1orf43	532	242	290
UBAP2L	1442	759	683
LOC112841565	5	4	1
HAX1	260	154	106
AQP10	1440	1583	1549
LOC108644287	32	831	897
ATP8B2	1094	569	526
IL6R	45	19	26
SHE	43	25	18
UBE2Q1	503	220	283
CHRNB2	5	1	4
ADAR	819	406	413
KCNN3	15	7	8
PMVK	489	230	259
SHC1	906	473	433
CKS1B	248	131	117
FLAD1	405	205	200
LOC108644293	11	6	5
LOC108644291	58	31	27
ZBTB7B	678	325	353
SSR2	527	281	246
CCT3	846	422	424
MUC16	0	0	0
LOC108644301	0	0	0
LOC103767051	6	1	5
ADAMTS10	56	30	26
LOC103767030	52	23	29
ZNF414	3	2	1
LOC103767012	475	228	247
ACER1	1	0	1
MLLT1	463	217	246
ACSBG2	85	48	37
RFX2	161	77	84
LOC103767150	1	1	0
IFI30	289	165	124
PIK3R2	664	322	342
MAST3	92	55	37
IL12RB1	30	9	21
ARRDC2	238	120	118
PEX11G	446	234	212
LOC103766970	546	288	258
ARHGEF18	1468	725	743
INSR	2824	1389	1435
USE1	474	218	256
MYO9B	2101	1068	1033
HAUS8	148	87	61
CPAMD8	33	12	21
F2RL3	0	0	0
SIN3B	403	213	190
LOC115307936	5	3	2
KCNJ15	2150	1089	1061
ERG	46	16	30
ETS2	561	263	298
PSMG1	477	235	242
BRWD1	2104	1028	1076
HMGN1	1178	540	638
GET1	255	133	122
LCA5L	4	4	0
LOC103767573	4	3	1
B3GALT5	187	86	101
IGSF5	1120	559	561
PCP4	654	336	318
CTNNA2	17	9	8
LOC108644304	1	0	1
LRRTM1	1	1	0
SLC12A4	2108	1067	1041
LOC103766376	102	58	44
LOC108642089	117	52	65
DDX28	186	94	92
DUS2	417	224	193
NFATC3	1882	920	962
ESRP2	1927	962	965
LOC108641346	1	1	0
LOC103766372	20	11	9
PLA2G15	1600	780	820
SMPD3	24	10	14
PRMT7	258	149	149
SLC7A6OS	426	230	262
SLC7A6	2728	1340	1414
OSGIN1	12080	5926	6154
LOC115308023	174	86	88
NECAB2	6	2	4
SLC38A8	9	5	4
MBTPS1	1516	797	719
HSDL1	174	86	88
DNAAF1	6	3	3
HSF4	136	78	58
TRADD	595	317	281
LOC108641368	2	4	2
B3GNT9	55	28	28
CUNH16orf70	442	238	204
CBFB	286	138	148
GNAO1	38	15	23
AMFR	3715	1892	1823
NUDT21	472	362	354
OGFOD1	215	221	238
BBS2	130	66	64
LOC115308032	686	339	347
LOC108642091	14258	7195	7063
NUP93	152	71	81
SLC12A3	34	19	15
TMEM170A	442	211	231
CFDP1	170	87	83
BCAR1	1190	593	597
LOC103766378	248	126	122
LDHD	111	70	41
ZNRF1	140	70	70
WDR59	411	204	207
LOC108641370	12	8	4
FA2H	3159	1592	1567
MLKL	32	14	18
RFWD3	79	32	47
LOC108642099	0	0	0
GLG1	1785	917	868
PDPR	536	259	277
ST3GAL2	1701	843	858
FCSK	456	206	250
COG4	565	269	296
SF3B3	1007	495	512
LOC112841437	0	0	0
IL34	553	274	279
TRNAG-GCC	0	0	0
TRNAG-GCC_1	0	0	0
MTSS2	86	44	42
VAC14	212	105	107
TRNAG-GCC_2	0	0	0
TRNAG-GCC_3	0	0	0
HYDIN	0	0	0
CMTR2	208	124	84
PNP	0	0	0
CALB2	0	0	0
GOT2	1625	807	818
SLC38A7	250	125	125
CNOT1	4583	2231	2352
LOC112841440	19	3	16
LOC112841438	5	1	4
SETD6	87	42	45
TRNAK-UUU	2	2	0
LOC103753948	92	47	45
ATP6V0D1	1173	594	579
HSD11B2	7317	3737	3581
FHOD1	806	423	383
SLC9A5	130	63	67
LOC108641820	183	92	92
PLEKHG4	301	146	155
TPPP3	510	247	263
ZDHHC1	301	139	162
LOC108641823	0	0	0
LOC103753957	0	0	0
AARS1	583	300	283
LOC103753958	60	35	25
LOC103753929	2371	1173	1198
LOC108641382	269	151	118
CARMIL2	16	5	11
CTCF	830	410	420
RIPOR1	259	117	142
LOC103753961	33	16	17
LOC103753931	19812	9835	9977
LOC108641430	20962	10531	10434
TRNAH-GUG	6	4	2
TRNAK-UUU_1	0	0	0
LCAT	44	20	24
KIAA0895L	80	45	35
TMEM208	253	145	108
ELMO3	1107	562	548
E2F4	411	200	211
EXOC3L1	40	16	24
CTRL	57	39	18
PSKH1	263	139	124
NRN1L	0	0	0
EDC4	644	315	329
NUTF2	830	476	354
LOC108641835	0	0	0
LOC108641836	0	0	0
LOC103758019	0	0	0
CX3CL1	657	315	342
LOC103758017	6	5	1
LOC103757995	13	7	6
RANBP10	995	494	501
CENPT	362	181	181
PLLP	8	3	5
ARL2BP	37	18	19
RSPRY1	695	349	346
FAM192A	469	213	256
CPNE2	369	183	186
NLRC5	81	30	51
CETP	3	2	1
HERPUD1	2140	1105	1036
LOC103758011	119	57	63
ENKD1	436	232	204
GFOD2	102	53	49
CIAPIN1	519	270	261
COQ9	219	119	112
POLR2C	217	107	110
DOK4	12	6	6
CCDC102A	9	3	6
ADGRG1	429	210	219
ADGRG3	3	3	0
LOC103758004	0	0	0
DRC7	8	2	6
KATNB1	252	131	121
KIFC3	274	135	139
CNGB1	12	4	8
ZNF319	1756	891	865
MMP15	1952	1006	946
CFAP20	692	367	325
CSNK2A2	595	298	297
GINS3	57	28	29
NDRG4	56	22	34
WWOX	384	185	199
MAF	1406	671	735
LOC108642138	16	12	4
CDYL2	121	72	76
LOC108641522	7	19	15
CMC2	143	82	61
CENPN	22	15	7
ATMIN	506	265	241
LOC115308063	31	17	14
GCSH	118	61	57
PKD1L2	6	4	2
BCO1	7553	3839	3714
GAN	502	258	244
CMIP	1391	658	733
PLCG2	395	191	204
SDR42E1	33	17	16
HSD17B2	2	0	2
LOC103758718	316	142	174
LOC103758728	134	66	68
LOC103758738	336	188	148
MPHOSPH6	293	170	123
LOC108642163	0	0	0
CDH13	622	330	292
MLYCD	300	172	128
HSBP1	1289	627	662
KCNG4	59	31	28
WFDC1	82	34	48
ATP2C2	189	109	153
MEAK7	1321	654	740
COTL1	6611	3346	3265
KLHL36	198	107	91
USP10	1174	597	577
CRISPLD2	207	107	100
LOC108642192	0	0	0
LOC103758823	4790	2318	2472
ZDHHC7	2132	1089	1043
LOC108642216	24	13	11
LOC108642223	0	0	0
LOC108642543	0	0	0
LOC115308064	2	1	1
MTHFSD	51	24	27
IRF8	94	37	57
LOC103761087	0	0	0
LOC103761018	1914	1009	905
EMC8	353	177	176
LOC115308013	7	4	3
GINS2	2	4	4
GSE1	668	335	339
KIAA0513	116	57	59
FBXO31	1571	759	813
MAP1LC3B	3157	1572	1586
ZCCHC14	649	340	309
JPH3	15	5	10
KLHDC4	200	91	109
SLC7A5	292	149	143
CA5A	239	129	110
BANP	228	100	128
ZNF469	63	36	27
ZFPM1	315	167	148
CIDEC	4001	2007	1994
ZC3H18	259	143	116
IL17C	11	6	5
LOC103761077	202	101	101
MVD	277	133	144
RNF166	1101	560	541
CTU2	166	76	90
PIEZO1	460	214	246
CDT1	29	17	12
APRT	492	234	258
GALNS	185	94	91
TRAPPC2L	343	172	171
PABPN1L	0	0	0
CBFA2T3	33	19	14
ACSF3	212	111	101
CDH15	4	4	0
SLC22A31	35	15	20
ANKRD11	2334	1172	1162
SPG7	932	460	472
RPL13	3527	1852	1675
CPNE7	31	15	16
LOC103761062	103	49	54
DPEP1	4273	2145	2128
CHMP1A	90	47	43
CDK10	211	115	96
SPATA2L	109	50	59
VPS9D1	52	20	32
ZNF276	168	104	64
FANCA	110	46	64
SPIRE2	1077	531	546
TCF25	189	86	103
TUBB3	141	73	68
DEF8	176	94	82
GAS8	58	28	33
LOC103761050	4	2	5
CDH3	33	12	21
LOC112841376	4299	2140	2159
TANGO6	165	79	86
HAS3	1	7	2
CHTF8	10	6	12
UTP4	185	97	88
SNTB2	60	35	25
VPS4A	744	385	359
LOC115308068	249	137	112
TMED6	9	3	6
TERF2	177	108	69
LOC103761040	960	486	474
NFAT5	2199	1120	1079
NOB1	111	58	53
WWP2	306	136	170
PSMD7	829	439	390
ZFHX3	1329	723	607
LOC108641638	0	0	0
LOC108642318	0	0	0
LOC108641640	1	1	1
DHX38	482	263	221
LOC103760993	232	125	108
DHODH	25	12	13
IST1	1203	603	600
ZNF821	737	361	376
ATXN1L	473	249	224
AP1G1	2752	1420	1333
LOC112841442	4	1	3
PHLPP2	3394	1728	1666
MARVELD3	951	466	486
TAT	78	37	41
CHST4	1056	538	520
TERF2IP	165	71	100
KARS1	2577	1259	1322
ADAT1	406	210	197
GABARAPL2	291	155	162
TMEM231	84	56	54
LOC103760987	51	27	24
LOC103761027	6	0	6
LOC103761026	17	10	7
DNAJA2	873	476	397
NETO2	36	13	23
ITFG1	3130	1531	1599
PHKB	5207	2608	2599
LONP2	1794	924	870
SIAH1	379	176	203
N4BP1	904	447	457
LOC108641727	4	4	0
ZNF423	71	44	27
CNEP1R1	228	120	108
HEATR3	1076	562	514
TENT4B	1189	591	598
ADCY7	194	95	100
BRD7	1210	625	586
NKD1	201	107	94
SNX20	12	2	10
CYLD	918	488	430
LOC108641760	4	1	3
SALL1	92	44	48
LOC108642578	0	0	0
LOC108642343	4	3	1
TOX3	21	13	8
CHD9	2413	1232	1181
LOC115308074	13	11	2
LOC108641770	29	17	12
RBL2	571	288	283
AKTIP	331	162	169
RPGRIP1L	170	87	83
FTO	256	135	121
LOC108642380	3	2	1
LOC115308071	3	3	0
MMP2	460	229	231
LPCAT2	668	339	329
CAPNS2	46	14	32
SLC6A2	9	5	4
LOC103766451	1529	774	755
CUNH16orf87	208	111	97
MYLK3	0	0	0
ORC6	35	20	15
VPS35	848	432	416
LOC103766462	116	63	53
SHCBP1	55	20	35
LOC103760383	1139	553	586
LOC108642584	0	0	0
VSTM2B	2	0	2
POP4	134	66	68
PLEKHF1	377	190	187
CUNH19orf12	570	299	271
LOC103763839	89	40	49
CCNE1	162	70	92
URI1	1140	567	573
ZNF536	56	31	25
LOC108641977	1	1	0
LOC108642592	0	0	0
TSHZ3	138	67	71
LOC108642559	0	0	0
LOC108642412	0	0	0
LOC108642419	0	0	0
LOC108642573	0	0	0
ZNF507	539	264	275
DPY19L3	574	298	276
LOC103766311	8	7	1
PDCD5	869	410	459
ANKRD27	1163	574	589
RGS9BP	360	189	171
NUDT19	747	314	433
TDRD12	12	6	6
CLEC3A	0	0	0
VAT1L	73	41	32
NUDT7	132	64	68
LOC103766317	9	7	2
LOC103765478	0	0	0
LOC108642014	0	0	0
ADAMTS18	1	0	1
CDH8	48	27	21
LOC108642460	0	0	0
SLC7A9	2371	1286	1085
CEP89	464	227	237
FAAP24	59	34	25
RHPN2	959	457	502
GPATCH1	514	261	253
LRP3	614	282	332
SLC7A10	0	0	0
LOC108642551	11	2	9
CEBPA	674	366	322
CEBPG	866	460	420
PEPD	1423	724	699
CHST8	3	1	2
KCTD15	124	68	56
LOC108642027	11	2	9
LOC103762586	394	175	219
LSM14A	1491	711	780
SS18L2	520	260	260
KIAA0355	390	194	196
LOC108642033	47	26	22
GPI	5742	2829	2913
WTIP	106	57	49
UBA2	915	460	455
PDCD2L	213	113	100
LOC108642048	21991	11244	10747
LOC103761637	20124	10033	10092
CIAO2B	137	75	62
RRAD	26	17	9
PDP2	693	309	384
CA7	44	15	29
NAE1	622	311	311
TERB1	3	3	0
DYNC1LI2	1030	500	530
CMTM4	4311	2178	2133
CMTM3	97	58	39
LOC103761802	35	22	13
TK2	143	65	78
BEAN1	0	0	0
CDH5	219	106	113
LOC115308072	4	4	0
CDH11	352	163	189
LOC108642535	222	121	101
LOC108644364	45	14	31
LOC108644365	12	9	3
ARSA	385	200	185
LOC108644370	0	0	0
TSPAN33	43	17	26
SMO	64	31	33
AHCYL2	171	79	92
STRIP2	4	4	0
NRF1	20	10	10
UBE2H	82	47	35
ZC3HC1	94	43	51
KLHDC10	318	184	134
LOC108644372	14	3	11
TMEM209	204	100	104
LOC103761342	89	59	30
LOC103761341	0	0	0
LOC103761336	268	131	137
CEP41	63	33	30
MEST	81	54	27
COPG2	36	17	19
LOC103764026	36	22	14
LOC103764025	0	0	0
GABRP	10	5	5
LOC103764022	5	1	4
LOC115308080	0	0	0
KCNMB1	493	245	248
SLC4A4	4174	2064	2110
DCK	53	24	29
MOB1B	1404	715	689
LOC108644378	11	5	14
LOC108644379	17	9	16
GRSF1	124	72	52
RUFY3	758	390	368
UTP3	68	40	28
LOC115308082	5	12	20
JCHAIN	11066	5608	5458
SDAD1	250	131	146
NAAA	346	194	152
PPEF2	62	30	32
NUP54	410	216	194
SCARB2	377	203	174
CCDC158	22	9	14
STBD1	271	133	139
SHROOM3	2195	1135	1060
LOC103758385	55	30	25
SEPTIN11	170	93	77
CCNI	4387	2210	2177
LOC108644385	70	32	38
CCNG2	2067	1040	1027
LOC103758403	4	0	4
LOC108644386	10	4	6
LOC108644384	5	4	1
CNOT6L	575	278	297
LOC108644380	30	17	13
MRPL1	276	140	136
FRAS1	97	41	56
EPHA3	161	86	75
PROS1	878	456	422
ARL13B	318	129	189
STX19	42	20	22
NSUN3	112	53	59
LINGO3	4	3	1
PEAK3	16	9	7
OAZ1	3383	1700	1683
LOC115308084	0	0	0
LOC115308085	0	0	0
AMH	5	5	0
SF3A2	90	47	43
PLEKHJ1	82	48	38
DOT1L	1550	757	793
AP3D1	804	427	377
MOB3A	343	169	174
MKNK2	1333	650	683
BTBD2	263	141	122
CSNK1G2	574	277	297
SCAMP4	540	269	275
LOC103755422	919	483	436
ABHD17A	412	198	214
REXO1	856	452	404
ATP8B3	4	4	0
NEDD4L	1828	867	961
LOC115308088	84	41	43
ATP8B1	2548	1295	1253
NARS1	314	161	153
FECH	472	251	221
ST8SIA3	1	1	0
WDR7	540	268	272
LOC115308090	113	59	54
ALPK2	96	44	52
MALT1	412	245	167
ZNF532	856	452	404
SEC11C	100	44	56
GRP	0	0	0
RAX	0	0	0
CPLX4	0	0	0
LMAN1	1265	622	643
TXNL1	2108	1055	1053
LOC108644396	0	0	0
TCF4	229	126	103
LRR1	410	217	193
MGAT2	527	276	251
DNAAF2	21	8	13
POLE2	82	36	46
KLHDC1	428	200	228
KLHDC2	550	270	280
LOC108643074	0	0	0
LOC115308092	64	27	37
LOC115308093	37	19	18
SERPING1	11	7	4
CLP1	31	22	9
TMX2	325	169	156
CTNND1	3912	2022	1890
LPXN	16	7	9
ZFP91	704	355	349
LOC103759735	741	371	370
MPEG1	96	43	53
RMDN3	203	93	110
GCHFR	11	9	2
DNAJC17	71	28	44
CUNH15orf62	101	58	43
LOC108644415	2	0	2
LOC103758952	11	5	6
LOC103758951	22	9	13
MRPL21	127	56	71
IGHMBP2	102	63	39
SYT12	4	0	4
PTDSS2	74	47	27
ANO9	983	473	511
SIGIRR	1047	505	542
LOC103766781	740	346	394
B4GALNT4	12	9	3
LOC103766802	133	85	48
PGGHG	66	41	25
PSMD13	774	360	414
SIRT3	280	148	132
RIC8A	287	148	148
BET1L	248	127	130
VPS51	229	117	112
INCENP	19	8	11
LOC103766865	19	13	6
APLNR	15	3	12
TNKS1BP1	251	123	128
SSRP1	494	259	235
P2RX3	1	0	1
SLC43A3	8	4	4
LOC115308101	1	1	0
LCMT2	110	50	60
DCHS1	76	39	37
TPP1	695	337	358
TAF10	193	105	88
ILK	599	298	301
RRP8	210	125	85
ARFIP2	179	88	91
TRIM3	100	50	50
APBB1	90	43	47
SMPD1	302	156	146
LOC112841578	17	9	8
LOC103755525	0	0	0
LOC112841575	0	0	0
LOC103755524	0	0	0
LOC103755529	808	417	391
LOC103755523	2	2	0
LOC108644421	0	0	0
LOC103755527	1	0	1
LOC103755526	0	0	0
NUP98	1520	787	733
PGAP2	430	204	226
RHOG	34	20	14
STIM1	273	122	151
RRM1	521	250	271
LOC108644305	0	0	0
LOC103755591	0	0	0
XKR5	2	2	0
TRAM2	199	105	94
EFHC1	1	0	1
PAQR8	401	215	186
MCM3	38	27	11
LOC103755586	5	5	0
IL17A	0	0	0
PKHD1	1	1	0
LOC108644353	0	0	0
TFAP2B	2	0	2
TFAP2D	0	0	0
CRISP2	0	0	0
RHAG	57	26	31
LOC103755563	2309	1156	1153
GLYATL3	15	10	5
CENPQ	53	31	22
MMUT	205	96	109
LOC103755583	0	0	0
LOC103755580	489	256	233
CDC5L	861	420	441
LOC108644344	7	6	1
SUPT3H	157	65	92
RUNX2	12	12	0
LOC115308114	5	5	0
CLIC5	10910	5428	5482
ENPP4	657	313	344
ENPP5	2245	1137	1108
RCAN2	133	62	71
LOC103755576	101	30	71
SLC25A27	145	64	81
TDRD6	7	5	2
PLA2G7	3397	1733	1709
IMP3	381	202	220
ANKRD66	123	76	51
LOC112841569	3	0	3
LOC103755552	0	0	0
LOC108644328	0	0	0
LOC103753648	0	0	0
MEP1A	95914	48782	47132
ADGRF5	430	197	233
TNFRSF21	5345	2738	2607
CD2AP	7714	3796	3918
ADGRF4	18	7	11
OPN5	0	0	0
PTCHD4	3	1	2
EVA1A	27	16	11
TRNAC-GCA	0	0	0
MRPL19	273	158	115
GCFC2	354	184	170
ITSN2	1986	1038	948
FAM228B	4	2	2
TP53I3	283	146	137
SF3B6	270	143	127
FKBP1B	14	6	8
WDCP	0	0	0
LOC103763541	85	36	49
MFSD2B	5	5	0
UBXN2A	751	391	360
ATAD2B	1023	500	523
KLHL29	278	161	117
TRNAA-AGC	0	0	0
TDRD15	4	0	4
APOB	244659	122969	121690
LDAH	374	183	191
GDF7	1	1	0
TRNAS-AGA	0	0	0
HS1BP3	288	132	156
LOC103764376	481	237	244
LOC103764391	1222	626	596
PUM2	2122	1084	1038
SDC1	586	304	282
LOC103764388	13	2	11
LOC108644313	29	20	9
LAPTM4A	3563	1784	1779
MATN3	6	2	4
WDR35	118	47	71
TTC32	199	112	87
LOC108644350	2	2	0
LOC108644332	0	0	0
LOC108644316	0	0	0
OSR1	134	69	65
LOC108644334	4624	2318	2306
LOC108644317	348	149	199
KCNS3	10	1	9
LOC103764384	2	0	2
MSGN1	0	0	0
GEN1	39	13	26
SMC6	508	247	261
VSNL1	27	17	10
RAD51AP2	0	0	0
LOC108644358	0	0	0
TRNAE-CUC_1	0	0	0
FAM49A	626	326	300
MYCN	10	6	4
DDX1	1301	610	691
NBAS	1404	715	689
LRATD1	11	6	5
TRIB2	156	77	79
LPIN1	346	148	198
GREB1	17	10	7
E2F6	544	266	278
LOC108644321	2	0	2
ROCK2	3884	1944	1940
SLC66A3	58	31	27
CUNH2orf50	0	0	0
KCNF1	114	51	63
PDIA6	983	498	514
ATP6V1C2	698	363	364
NOL10	448	229	219
ODC1	2230	1135	1095
HPCAL1	201	101	100
RRM2	22	12	10
KLF11	453	242	211
GRHL1	24	13	11
TAF1B	181	83	98
YWHAQ	9151	4483	4668
LOC108644322	54	25	29
ADAM17	432	206	226
IAH1	332	177	155
CPSF3	763	347	416
ITGB1BP1	404	186	218
ASAP2	1187	583	604
MBOAT2	378	173	205
KIDINS220	3047	1497	1550
LOC108638808	18	8	10
ID2	421	203	218
LOC108638835	4	0	4
RNF144A	1260	593	667
RSAD2	41	22	19
CMPK2	77	42	35
LOC108644354	0	0	0
LOC108644352	0	0	0
COLEC11	16	6	10
RPS7	4601	2307	2294
RNASEH1	337	168	169
ADI1	7829	3943	3886
TRAPPC12	1228	624	604
EIPR1	407	194	213
LOC115308124	3	0	3
MYT1L	8	3	5
PXDN	422	219	203
LOC108644355	0	0	0
TPO	0	0	0
SNTG2	0	0	0
TRNAE-CUC_2	0	0	0
TMEM18	197	102	95
LOC108644351	0	0	0
ALKAL2	173	87	86
ACP1	2698	1351	1347
SH3YL1	666	325	341
FAM110C	179	82	97
FBXO25	2965	1473	1492
TDRP	39	17	22
LOC112841568	0	0	0
LOC108644323	1	0	1
ERICH1	245	111	134
LOC115308116	132	76	56
DLGAP2	227	108	119
CLN8	924	479	445
ARHGEF10	327	170	157
KBTBD11	107	59	48
MYOM2	0	0	0
CSMD1	12	7	5
LOC108644356	0	0	0
MCPH1	34	16	19
ANGPT2	143	80	64
AGPAT5	701	348	353
TMEM14A	1042	516	526
LOC108644324	379	204	175
LOC115308127	4841	2417	2424
LOC108642086	313	151	162
PLXDC1	75	42	33
FBXO47	0	0	0
LASP1	637	322	315
LOC112840953	14	5	9
TRNAC-GCA_1	21	9	12
TRNAC-GCA_2	0	0	0
TRNAC-GCA_3	2	2	0
TRNAC-GCA_4	2	1	1
TRNAC-GCA_5	0	0	0
CWC25	88	53	35
